ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
50,1.0,168.13191546597204,1.381079979807879,167.4522829582554,168.8333629380633,false
50,1.0,168.1910403351242,1.3827532455275104,167.49099444770997,168.87374769323748,false
50,1.0,168.20873319310581,1.31531401286216,167.53948022949112,168.85479424235328,false
50,1.0,168.15413866688073,1.4230605843281694,167.44626046910537,168.86932105343354,false
50,1.0,168.1451451294541,1.3632466071519787,167.47559158316926,168.83883819032124,false
50,1.0,168.17169239432596,1.3853786540004762,167.47627546305563,168.8616541170561,false
50,1.0,168.1522833953444,1.3620398181240887,167.48212628031843,168.8441660984425,false
50,1.0,168.1555358972686,1.3689578733721532,167.46991025210866,168.83886812548081,false
50,1.0,168.17892978598937,1.3684234635590258,167.48770623445628,168.8561296980153,false
50,1.0,168.15105322974907,1.3420233709502725,167.4799976932686,168.82202106421886,false
50,1.0,168.1361259360184,1.3708261971791842,167.4563867199163,168.8272129170955,false
50,1.0,168.1765262671802,1.350178280486574,167.48527681005422,168.8354550905408,false
50,1.0,168.20496869988756,1.3742304503205105,167.50577723428464,168.88000768460515,false
50,1.0,168.18899376368074,1.3763008497528801,167.48977492783078,168.86607577758366,false
50,1.0,168.15458751470342,1.4249575508928558,167.4531603860763,168.87811793696915,false
50,1.0,168.15079549168908,1.4172540005375822,167.4650786487034,168.882332649241,false
50,1.0,168.1990637399083,1.3437878234134928,167.51617195477974,168.85995977819323,false
50,1.0,168.19735376921471,1.367446606213349,167.49284181767325,168.8602884238866,false
50,1.0,168.17560015408986,1.3534761049847077,167.50388320705852,168.85735931204323,false
50,1.0,168.13044276351414,1.3838116266822738,167.45201738730157,168.83582901398384,false
50,1.0,168.16740074950184,1.3536128389606574,167.49360747807373,168.84722031703438,false
50,1.0,168.1939635538757,1.366674208383671,167.49629810437264,168.8629723127563,false
50,1.0,168.1283577808028,1.3807760649211502,167.4402239656978,168.82100003061896,false
50,1.0,168.15363555594018,1.3713829156263557,167.48469108891027,168.85607400453662,false
50,1.0,168.1528879302576,1.3376724831725824,167.5059742614787,168.8436467446513,false
50,1.0,168.17683650197358,1.4032291958744167,167.47675835026917,168.87998754614358,false
50,1.0,168.1730355001863,1.3737647222503426,167.4952367400833,168.86900146233364,false
50,1.0,168.16954277196436,1.3802049234961942,167.4860442533783,168.8662491768745,false
50,1.0,168.1755045748102,1.3539720106210211,167.4795667578066,168.83353876842762,false
50,1.0,168.18980628824647,1.3398011372371457,167.51780977145515,168.8576109086923,false
50,1.0,168.14708925884338,1.3772673826147468,167.45095743914928,168.82822482176402,false
50,1.0,168.1515334109617,1.4164675852701691,167.4512040108363,168.86767159610648,false
50,1.0,168.1704747717822,1.3849103109419616,167.4780118214254,168.86292213236737,false
50,1.0,168.16973753405986,1.402035257175129,167.46994475503567,168.8719800122108,false
50,1.0,168.13906296022955,1.3788226084118946,167.45661668984758,168.83543929825947,false
50,1.0,168.15459093187854,1.377369064762462,167.48750484194292,168.86487390670538,false
50,1.0,168.1743668357433,1.3972734565623455,167.46303585566022,168.86030931222257,false
50,1.0,168.1878594501666,1.3721374852314057,167.4795636522903,168.8517011375217,false
50,1.0,168.160598949789,1.3770019676900915,167.47334117917418,168.85034314686428,false
50,1.0,168.18513859863384,1.3746147545858776,167.48200184856063,168.8566166031465,false
50,1.0,168.16101990363313,1.4073885896636114,167.44915529284603,168.85654388250964,false
50,1.0,168.15084032554174,1.3583235443470016,167.47990901027583,168.83823255462283,false
50,1.0,168.15178536122792,1.3489497826348327,167.47805999418057,168.8270097768154,false
50,1.0,168.16296752264196,1.4036126359774244,167.47493602220638,168.8785486581838,false
50,1.0,168.20357729554894,1.3765910143470705,167.49931306439194,168.875904078739,false
50,1.0,168.18808527230925,1.3848376167112235,167.48187735230883,168.86671496902005,false
50,1.0,168.1547499629082,1.3501440900638215,167.4771067992373,168.82725088930113,false
50,1.0,168.18098039689102,1.3548566987636264,167.49627682198306,168.85113352074669,false
50,1.0,168.1484891003962,1.3498901316063723,167.46970094118794,168.8195910727943,false
50,1.0,168.15931466348744,1.411058219076324,167.46342535351474,168.87448357259106,false
50,1.0,168.17546284367143,1.3758072029338848,167.46953494278586,168.84534214571974,false
50,1.0,168.1882598329124,1.3586069024723884,167.49799485813233,168.85660176060472,false
50,1.0,168.17326396900052,1.3605383596138836,167.49194907396452,168.8524874335784,false
